/A_input (tf=1.17378e-12,cload=3.65616e-16) X,/A_input (tf=1.17378e-12,cload=3.65616e-16) Y,/A_input (tf=1.17378e-12,cload=1.89304e-15) X,/A_input (tf=1.17378e-12,cload=1.89304e-15) Y,/A_input (tf=1.17378e-12,cload=3.78609e-15) X,/A_input (tf=1.17378e-12,cload=3.78609e-15) Y,/A_input (tf=1.17378e-12,cload=7.57217e-15) X,/A_input (tf=1.17378e-12,cload=7.57217e-15) Y,/A_input (tf=1.17378e-12,cload=1.51443e-14) X,/A_input (tf=1.17378e-12,cload=1.51443e-14) Y,/A_input (tf=1.17378e-12,cload=3.02887e-14) X,/A_input (tf=1.17378e-12,cload=3.02887e-14) Y,/A_input (tf=1.17378e-12,cload=6.05774e-14) X,/A_input (tf=1.17378e-12,cload=6.05774e-14) Y,/A_input (tf=4.72397e-12,cload=3.65616e-16) X,/A_input (tf=4.72397e-12,cload=3.65616e-16) Y,/A_input (tf=4.72397e-12,cload=1.89304e-15) X,/A_input (tf=4.72397e-12,cload=1.89304e-15) Y,/A_input (tf=4.72397e-12,cload=3.78609e-15) X,/A_input (tf=4.72397e-12,cload=3.78609e-15) Y,/A_input (tf=4.72397e-12,cload=7.57217e-15) X,/A_input (tf=4.72397e-12,cload=7.57217e-15) Y,/A_input (tf=4.72397e-12,cload=1.51443e-14) X,/A_input (tf=4.72397e-12,cload=1.51443e-14) Y,/A_input (tf=4.72397e-12,cload=3.02887e-14) X,/A_input (tf=4.72397e-12,cload=3.02887e-14) Y,/A_input (tf=4.72397e-12,cload=6.05774e-14) X,/A_input (tf=4.72397e-12,cload=6.05774e-14) Y,/A_input (tf=1.71859e-11,cload=3.65616e-16) X,/A_input (tf=1.71859e-11,cload=3.65616e-16) Y,/A_input (tf=1.71859e-11,cload=1.89304e-15) X,/A_input (tf=1.71859e-11,cload=1.89304e-15) Y,/A_input (tf=1.71859e-11,cload=3.78609e-15) X,/A_input (tf=1.71859e-11,cload=3.78609e-15) Y,/A_input (tf=1.71859e-11,cload=7.57217e-15) X,/A_input (tf=1.71859e-11,cload=7.57217e-15) Y,/A_input (tf=1.71859e-11,cload=1.51443e-14) X,/A_input (tf=1.71859e-11,cload=1.51443e-14) Y,/A_input (tf=1.71859e-11,cload=3.02887e-14) X,/A_input (tf=1.71859e-11,cload=3.02887e-14) Y,/A_input (tf=1.71859e-11,cload=6.05774e-14) X,/A_input (tf=1.71859e-11,cload=6.05774e-14) Y,/A_input (tf=4.09838e-11,cload=3.65616e-16) X,/A_input (tf=4.09838e-11,cload=3.65616e-16) Y,/A_input (tf=4.09838e-11,cload=1.89304e-15) X,/A_input (tf=4.09838e-11,cload=1.89304e-15) Y,/A_input (tf=4.09838e-11,cload=3.78609e-15) X,/A_input (tf=4.09838e-11,cload=3.78609e-15) Y,/A_input (tf=4.09838e-11,cload=7.57217e-15) X,/A_input (tf=4.09838e-11,cload=7.57217e-15) Y,/A_input (tf=4.09838e-11,cload=1.51443e-14) X,/A_input (tf=4.09838e-11,cload=1.51443e-14) Y,/A_input (tf=4.09838e-11,cload=3.02887e-14) X,/A_input (tf=4.09838e-11,cload=3.02887e-14) Y,/A_input (tf=4.09838e-11,cload=6.05774e-14) X,/A_input (tf=4.09838e-11,cload=6.05774e-14) Y,/A_input (tf=7.80596e-11,cload=3.65616e-16) X,/A_input (tf=7.80596e-11,cload=3.65616e-16) Y,/A_input (tf=7.80596e-11,cload=1.89304e-15) X,/A_input (tf=7.80596e-11,cload=1.89304e-15) Y,/A_input (tf=7.80596e-11,cload=3.78609e-15) X,/A_input (tf=7.80596e-11,cload=3.78609e-15) Y,/A_input (tf=7.80596e-11,cload=7.57217e-15) X,/A_input (tf=7.80596e-11,cload=7.57217e-15) Y,/A_input (tf=7.80596e-11,cload=1.51443e-14) X,/A_input (tf=7.80596e-11,cload=1.51443e-14) Y,/A_input (tf=7.80596e-11,cload=3.02887e-14) X,/A_input (tf=7.80596e-11,cload=3.02887e-14) Y,/A_input (tf=7.80596e-11,cload=6.05774e-14) X,/A_input (tf=7.80596e-11,cload=6.05774e-14) Y,/A_input (tf=1.30081e-10,cload=3.65616e-16) X,/A_input (tf=1.30081e-10,cload=3.65616e-16) Y,/A_input (tf=1.30081e-10,cload=1.89304e-15) X,/A_input (tf=1.30081e-10,cload=1.89304e-15) Y,/A_input (tf=1.30081e-10,cload=3.78609e-15) X,/A_input (tf=1.30081e-10,cload=3.78609e-15) Y,/A_input (tf=1.30081e-10,cload=7.57217e-15) X,/A_input (tf=1.30081e-10,cload=7.57217e-15) Y,/A_input (tf=1.30081e-10,cload=1.51443e-14) X,/A_input (tf=1.30081e-10,cload=1.51443e-14) Y,/A_input (tf=1.30081e-10,cload=3.02887e-14) X,/A_input (tf=1.30081e-10,cload=3.02887e-14) Y,/A_input (tf=1.30081e-10,cload=6.05774e-14) X,/A_input (tf=1.30081e-10,cload=6.05774e-14) Y,/A_input (tf=1.98535e-10,cload=3.65616e-16) X,/A_input (tf=1.98535e-10,cload=3.65616e-16) Y,/A_input (tf=1.98535e-10,cload=1.89304e-15) X,/A_input (tf=1.98535e-10,cload=1.89304e-15) Y,/A_input (tf=1.98535e-10,cload=3.78609e-15) X,/A_input (tf=1.98535e-10,cload=3.78609e-15) Y,/A_input (tf=1.98535e-10,cload=7.57217e-15) X,/A_input (tf=1.98535e-10,cload=7.57217e-15) Y,/A_input (tf=1.98535e-10,cload=1.51443e-14) X,/A_input (tf=1.98535e-10,cload=1.51443e-14) Y,/A_input (tf=1.98535e-10,cload=3.02887e-14) X,/A_input (tf=1.98535e-10,cload=3.02887e-14) Y,/A_input (tf=1.98535e-10,cload=6.05774e-14) X,/A_input (tf=1.98535e-10,cload=6.05774e-14) Y
7.178510654331368e-11,1.1,8.266411605220603e-11,1.1,8.442028365912544e-11,1.1,9.217971990077353e-11,1.1,1.063001375142689e-10,1.1,1.124050201360603e-10,1.1,1.194463812204604e-10,1.1,7.178510654416286e-11,1.1,8.266411604328595e-11,1.1,8.442028365975987e-11,1.1,9.217971988794777e-11,1.1,1.063001375142057e-10,1.1,1.124050201317605e-10,1.1,1.194463812317757e-10,1.1,7.178510654336134e-11,1.1,8.266411604306871e-11,1.1,8.442028366027714e-11,1.1,9.217971988695527e-11,1.1,1.063001375146913e-10,1.1,1.124050201360603e-10,1.1,1.194463812204604e-10,1.1,7.178510654416286e-11,1.1,8.266411604328595e-11,1.1,8.442028365975987e-11,1.1,9.217971988794777e-11,1.1,1.063001375142057e-10,1.1,1.124050201317605e-10,1.1,1.194463812317757e-10,1.1,7.178510654336134e-11,1.1,8.266411604306871e-11,1.1,8.442028366027714e-11,1.1,9.217971988695527e-11,1.1,1.063001375146913e-10,1.1,1.124050201360603e-10,1.1,1.194463812204604e-10,1.1,7.178510654416286e-11,1.1,8.266411604328595e-11,1.1,8.442028365975987e-11,1.1,9.217971988794777e-11,1.1,1.063001375142057e-10,1.1,1.124050201317605e-10,1.1,1.194463812317757e-10,1.1,7.178510654336134e-11,1.1,8.266411604306871e-11,1.1,8.442028366027714e-11,1.1,9.217971988695527e-11,1.1,1.063001375146913e-10,1.1,1.124050201360603e-10,1.1,1.194463812204604e-10,1.1
7.730874163882169e-11,1.1,8.963748659690988e-11,1.1,9.159881785597312e-11,1.1,9.847145720771103e-11,1.1,1.140773411152057e-10,1.1,1.252985857862669e-10,1.1,1.414806016854002e-10,1.1,7.730874163929802e-11,1.1,8.963748658603467e-11,1.1,9.159881785692006e-11,1.1,9.847145719013021e-11,1.1,1.140773411148295e-10,1.1,1.252985857805749e-10,1.1,1.414806016993566e-10,1.1,7.730874163782794e-11,1.1,8.963748658587512e-11,1.1,9.159881785789235e-11,1.1,9.84714571887494e-11,1.1,1.14077341115333e-10,1.1,1.252985857862669e-10,1.1,1.414806016854002e-10,1.1,7.730874163929802e-11,1.1,8.963748658603467e-11,1.1,9.159881785692006e-11,1.1,9.847145719013021e-11,1.1,1.140773411148295e-10,1.1,1.252985857805749e-10,1.1,1.414806016993566e-10,1.1,7.730874163782794e-11,1.1,8.963748658587512e-11,1.1,9.159881785789235e-11,1.1,9.84714571887494e-11,1.1,1.14077341115333e-10,1.1,1.252985857862669e-10,1.1,1.414806016854002e-10,1.1,7.730874163929802e-11,1.1,8.963748658603467e-11,1.1,9.159881785692006e-11,1.1,9.847145719013021e-11,1.1,1.140773411148295e-10,1.1,1.252985857805749e-10,1.1,1.414806016993566e-10,1.1,7.730874163782794e-11,1.1,8.963748658587512e-11,1.1,9.159881785789235e-11,1.1,9.84714571887494e-11,1.1,1.14077341115333e-10,1.1,1.252985857862669e-10,1.1,1.414806016854002e-10,1.1
8.345546339702174e-11,1.1,9.785581216263419e-11,1.1,1.003195997069629e-10,1.1,1.067962141806954e-10,1.1,1.222715479761845e-10,1.1,1.414384492969859e-10,1.1,1.652509428902154e-10,1.1,8.345546339749173e-11,1.1,9.785581215013403e-11,1.1,1.003195997076566e-10,1.1,1.067962141568651e-10,1.1,1.222715479763221e-10,1.1,1.41438449291066e-10,1.1,1.652509429024475e-10,1.1,8.345546339637471e-11,1.1,9.785581215003291e-11,1.1,1.003195997090273e-10,1.1,1.067962141549996e-10,1.1,1.222715479769016e-10,1.1,1.414384492969859e-10,1.1,1.652509428902154e-10,1.1,8.345546339749173e-11,1.1,9.785581215013403e-11,1.1,1.003195997076566e-10,1.1,1.067962141568651e-10,1.1,1.222715479763221e-10,1.1,1.41438449291066e-10,1.1,1.652509429024475e-10,1.1,8.345546339637471e-11,1.1,9.785581215003291e-11,1.1,1.003195997090273e-10,1.1,1.067962141549996e-10,1.1,1.222715479769016e-10,1.1,1.414384492969859e-10,1.1,1.652509428902154e-10,1.1,8.345546339749173e-11,1.1,9.785581215013403e-11,1.1,1.003195997076566e-10,1.1,1.067962141568651e-10,1.1,1.222715479763221e-10,1.1,1.41438449291066e-10,1.1,1.652509429024475e-10,1.1,8.345546339637471e-11,1.1,9.785581215003291e-11,1.1,1.003195997090273e-10,1.1,1.067962141549996e-10,1.1,1.222715479769016e-10,1.1,1.414384492969859e-10,1.1,1.652509428902154e-10,1.1
9.05339892546745e-11,1.1,1.080580516708329e-10,1.1,1.111109589130905e-10,1.1,1.177660627320663e-10,1.1,1.326246276206288e-10,1.1,1.558595654752914e-10,1.1,1.896337399516606e-10,1.1,9.053398925526775e-11,1.1,1.080580516540505e-10,1.1,1.111109589150701e-10,1.1,1.177660627040242e-10,1.1,1.326246276209062e-10,1.1,1.558595654701218e-10,1.1,1.896337399658105e-10,1.1,9.053398925366334e-11,1.1,1.08058051653583e-10,1.1,1.111109589159058e-10,1.1,1.177660627018349e-10,1.1,1.326246276216659e-10,1.1,1.558595654752914e-10,1.1,1.896337399516606e-10,1.1,9.053398925526775e-11,1.1,1.080580516540505e-10,1.1,1.111109589150701e-10,1.1,1.177660627040242e-10,1.1,1.326246276209062e-10,1.1,1.558595654701218e-10,1.1,1.896337399658105e-10,1.1,9.053398925366334e-11,1.1,1.08058051653583e-10,1.1,1.111109589159058e-10,1.1,1.177660627018349e-10,1.1,1.326246276216659e-10,1.1,1.558595654752914e-10,1.1,1.896337399516606e-10,1.1,9.053398925526775e-11,1.1,1.080580516540505e-10,1.1,1.111109589150701e-10,1.1,1.177660627040242e-10,1.1,1.326246276209062e-10,1.1,1.558595654701218e-10,1.1,1.896337399658105e-10,1.1,9.053398925366334e-11,1.1,1.08058051653583e-10,1.1,1.111109589159058e-10,1.1,1.177660627018349e-10,1.1,1.326246276216659e-10,1.1,1.558595654752914e-10,1.1,1.896337399516606e-10,1.1
9.911773239413807e-11,1.1,1.21620808788318e-10,1.1,1.249968910344938e-10,1.1,1.306643007580838e-10,1.1,1.461985947594658e-10,1.1,1.701852014381108e-10,1.1,2.16177964377679e-10,1.1,9.911773239513315e-11,1.1,1.216208087664638e-10,1.1,1.249968910348779e-10,1.1,1.306643007242083e-10,1.1,1.461985947596238e-10,1.1,1.701852014326724e-10,1.1,2.161779643940933e-10,1.1,9.911773239297687e-11,1.1,1.216208087659837e-10,1.1,1.249968910377761e-10,1.1,1.30664300721599e-10,1.1,1.461985947605988e-10,1.1,1.701852014381108e-10,1.1,2.16177964377679e-10,1.1,9.911773239513315e-11,1.1,1.216208087664638e-10,1.1,1.249968910348779e-10,1.1,1.306643007242083e-10,1.1,1.461985947596238e-10,1.1,1.701852014326724e-10,1.1,2.161779643940933e-10,1.1,9.911773239297687e-11,1.1,1.216208087659837e-10,1.1,1.249968910377761e-10,1.1,1.30664300721599e-10,1.1,1.461985947605988e-10,1.1,1.701852014381108e-10,1.1,2.16177964377679e-10,1.1,9.911773239513315e-11,1.1,1.216208087664638e-10,1.1,1.249968910348779e-10,1.1,1.306643007242083e-10,1.1,1.461985947596238e-10,1.1,1.701852014326724e-10,1.1,2.161779643940933e-10,1.1,9.911773239297687e-11,1.1,1.216208087659837e-10,1.1,1.249968910377761e-10,1.1,1.30664300721599e-10,1.1,1.461985947605988e-10,1.1,1.701852014381108e-10,1.1,2.16177964377679e-10,1.1
1.10195756747707e-10,1.1,1.415403877544824e-10,1.1,1.454574050523409e-10,1.1,1.46646995916589e-10,1.1,1.627477796673151e-10,1.1,1.857825705137398e-10,1.1,2.461968552351882e-10,1.1,1.101957567484934e-10,1.1,1.415403877189451e-10,1.1,1.454574050580766e-10,1.1,1.466469958739295e-10,1.1,1.627477796673229e-10,1.1,1.857825705074374e-10,1.1,2.461968552459812e-10,1.1,1.101957567463646e-10,1.1,1.415403877202614e-10,1.1,1.454574050576922e-10,1.1,1.466469958705686e-10,1.1,1.627477796684666e-10,1.1,1.857825705137398e-10,1.1,2.461968552351882e-10,1.1,1.101957567484934e-10,1.1,1.415403877189451e-10,1.1,1.454574050580766e-10,1.1,1.466469958739295e-10,1.1,1.627477796673229e-10,1.1,1.857825705074374e-10,1.1,2.461968552459812e-10,1.1,1.101957567463646e-10,1.1,1.415403877202614e-10,1.1,1.454574050576922e-10,1.1,1.466469958705686e-10,1.1,1.627477796684666e-10,1.1,1.857825705137398e-10,1.1,2.461968552351882e-10,1.1,1.101957567484934e-10,1.1,1.415403877189451e-10,1.1,1.454574050580766e-10,1.1,1.466469958739295e-10,1.1,1.627477796673229e-10,1.1,1.857825705074374e-10,1.1,2.461968552459812e-10,1.1,1.101957567463646e-10,1.1,1.415403877202614e-10,1.1,1.454574050576922e-10,1.1,1.466469958705686e-10,1.1,1.627477796684666e-10,1.1,1.857825705137398e-10,1.1,2.461968552351882e-10,1.1
1.253867257092104e-10,1.1,1.721360380442261e-10,1.1,1.776125693833038e-10,1.1,1.674276796063117e-10,1.1,1.819762074765841e-10,1.1,2.053298656503806e-10,1.1,2.726170389551315e-10,1.1,1.253867257111508e-10,1.1,1.721360379952051e-10,1.1,1.776125693894997e-10,1.1,1.674276795479833e-10,1.1,1.8197620747665e-10,1.1,2.053298656421508e-10,1.1,2.726170389645083e-10,1.1,1.253867257065341e-10,1.1,1.721360379852871e-10,1.1,1.776125693918611e-10,1.1,1.674276795434842e-10,1.1,1.819762074780009e-10,1.1,2.053298656503806e-10,1.1,2.726170389551315e-10,1.1,1.253867257111508e-10,1.1,1.721360379952051e-10,1.1,1.776125693894997e-10,1.1,1.674276795479833e-10,1.1,1.8197620747665e-10,1.1,2.053298656421508e-10,1.1,2.726170389645083e-10,1.1,1.253867257065341e-10,1.1,1.721360379852871e-10,1.1,1.776125693918611e-10,1.1,1.674276795434842e-10,1.1,1.819762074780009e-10,1.1,2.053298656503806e-10,1.1,2.726170389551315e-10,1.1,1.253867257111508e-10,1.1,1.721360379952051e-10,1.1,1.776125693894997e-10,1.1,1.674276795479833e-10,1.1,1.8197620747665e-10,1.1,2.053298656421508e-10,1.1,2.726170389645083e-10,1.1,1.253867257065341e-10,1.1,1.721360379852871e-10,1.1,1.776125693918611e-10,1.1,1.674276795434842e-10,1.1,1.819762074780009e-10,1.1,2.053298656503806e-10,1.1,2.726170389551315e-10,1.1
1.478789891499163e-10,1.1,2.191435952841627e-10,1.1,2.240724592971229e-10,1.1,1.972367376597339e-10,1.1,2.0519769457073e-10,1.1,2.310174104767301e-10,1.1,3.021305319535278e-10,1.1,1.478789891499276e-10,1.1,2.191435952417027e-10,1.1,2.240724592952907e-10,1.1,1.972367375729576e-10,1.1,2.051976945707516e-10,1.1,2.310174104657365e-10,1.1,3.021305319639307e-10,1.1,1.478789891466089e-10,1.1,2.191435952381774e-10,1.1,2.240724592870727e-10,1.1,1.972367375659193e-10,1.1,2.051976945724557e-10,1.1,2.310174104767301e-10,1.1,3.021305319535278e-10,1.1,1.478789891499276e-10,1.1,2.191435952417027e-10,1.1,2.240724592952907e-10,1.1,1.972367375729576e-10,1.1,2.051976945707516e-10,1.1,2.310174104657365e-10,1.1,3.021305319639307e-10,1.1,1.478789891466089e-10,1.1,2.191435952381774e-10,1.1,2.240724592870727e-10,1.1,1.972367375659193e-10,1.1,2.051976945724557e-10,1.1,2.310174104767301e-10,1.1,3.021305319535278e-10,1.1,1.478789891499276e-10,1.1,2.191435952417027e-10,1.1,2.240724592952907e-10,1.1,1.972367375729576e-10,1.1,2.051976945707516e-10,1.1,2.310174104657365e-10,1.1,3.021305319639307e-10,1.1,1.478789891466089e-10,1.1,2.191435952381774e-10,1.1,2.240724592870727e-10,1.1,1.972367375659193e-10,1.1,2.051976945724557e-10,1.1,2.310174104767301e-10,1.1,3.021305319535278e-10,1.1
1.857187791235312e-10,1.1,2.817328090483254e-10,1.1,2.865929544765345e-10,1.1,2.440668470337534e-10,1.1,2.34846021603246e-10,1.1,2.59747268290964e-10,1.1,3.365276682200375e-10,1.1,1.85718779131029e-10,1.1,2.817328089505315e-10,1.1,2.865929544647537e-10,1.1,2.440668468897875e-10,1.1,2.348460216034178e-10,1.1,2.597472682784952e-10,1.1,3.365276682343381e-10,1.1,1.857187791158312e-10,1.1,2.817328089067374e-10,1.1,2.86592954493909e-10,1.1,2.440668468791251e-10,1.1,2.348460216056591e-10,1.1,2.59747268290964e-10,1.1,3.365276682200375e-10,1.1,1.85718779131029e-10,1.1,2.817328089505315e-10,1.1,2.865929544647537e-10,1.1,2.440668468897875e-10,1.1,2.348460216034178e-10,1.1,2.597472682784952e-10,1.1,3.365276682343381e-10,1.1,1.857187791158312e-10,1.1,2.817328089067374e-10,1.1,2.86592954493909e-10,1.1,2.440668468791251e-10,1.1,2.348460216056591e-10,1.1,2.59747268290964e-10,1.1,3.365276682200375e-10,1.1,1.85718779131029e-10,1.1,2.817328089505315e-10,1.1,2.865929544647537e-10,1.1,2.440668468897875e-10,1.1,2.348460216034178e-10,1.1,2.597472682784952e-10,1.1,3.365276682343381e-10,1.1,1.857187791158312e-10,1.1,2.817328089067374e-10,1.1,2.86592954493909e-10,1.1,2.440668468791251e-10,1.1,2.348460216056591e-10,1.1,2.59747268290964e-10,1.1,3.365276682200375e-10,1.1
2.382935549123359e-10,1.1,3.668570246219352e-10,1.1,3.714140453187613e-10,1.1,3.131178356929841e-10,1.1,2.755839273622524e-10,1.1,2.931897969423565e-10,1.1,3.819994215394628e-10,1.1,2.382935549410524e-10,1.1,3.668570245459601e-10,1.1,3.714140453723093e-10,1.1,3.131178354654078e-10,1.1,2.755839273622863e-10,1.1,2.931897969277311e-10,1.1,3.819994215582796e-10,1.1,2.382935549122882e-10,1.1,3.668570245576426e-10,1.1,3.714140453323867e-10,1.1,3.131178354588187e-10,1.1,2.755839273654445e-10,1.1,2.931897969423565e-10,1.1,3.819994215394628e-10,1.1,2.382935549410524e-10,1.1,3.668570245459601e-10,1.1,3.714140453723093e-10,1.1,3.131178354654078e-10,1.1,2.755839273622863e-10,1.1,2.931897969277311e-10,1.1,3.819994215582796e-10,1.1,2.382935549122882e-10,1.1,3.668570245576426e-10,1.1,3.714140453323867e-10,1.1,3.131178354588187e-10,1.1,2.755839273654445e-10,1.1,2.931897969423565e-10,1.1,3.819994215394628e-10,1.1,2.382935549410524e-10,1.1,3.668570245459601e-10,1.1,3.714140453723093e-10,1.1,3.131178354654078e-10,1.1,2.755839273622863e-10,1.1,2.931897969277311e-10,1.1,3.819994215582796e-10,1.1,2.382935549122882e-10,1.1,3.668570245576426e-10,1.1,3.714140453323867e-10,1.1,3.131178354588187e-10,1.1,2.755839273654445e-10,1.1,2.931897969423565e-10,1.1,3.819994215394628e-10,1.1
3.091986623116359e-10,1.1,4.835257367379509e-10,1.1,4.886541939011396e-10,1.1,4.064112298820285e-10,1.1,3.362777669768319e-10,1.1,3.330962565823584e-10,1.1,4.329592990343696e-10,1.1,3.091986623350425e-10,1.1,4.835257365045349e-10,1.1,4.88654193845675e-10,1.1,4.064112296176912e-10,1.1,3.362777669772318e-10,1.1,3.330962565645245e-10,1.1,4.329592990551991e-10,1.1,3.091986622683618e-10,1.1,4.835257365358831e-10,1.1,4.886541938577282e-10,1.1,4.064112296853406e-10,1.1,3.362777669818897e-10,1.1,3.330962565823584e-10,1.1,4.329592990343696e-10,1.1,3.091986623350425e-10,1.1,4.835257365045349e-10,1.1,4.88654193845675e-10,1.1,4.064112296176912e-10,1.1,3.362777669772318e-10,1.1,3.330962565645245e-10,1.1,4.329592990551991e-10,1.1,3.091986622683618e-10,1.1,4.835257365358831e-10,1.1,4.886541938577282e-10,1.1,4.064112296853406e-10,1.1,3.362777669818897e-10,1.1,3.330962565823584e-10,1.1,4.329592990343696e-10,1.1,3.091986623350425e-10,1.1,4.835257365045349e-10,1.1,4.88654193845675e-10,1.1,4.064112296176912e-10,1.1,3.362777669772318e-10,1.1,3.330962565645245e-10,1.1,4.329592990551991e-10,1.1,3.091986622683618e-10,1.1,4.835257365358831e-10,1.1,4.886541938577282e-10,1.1,4.064112296853406e-10,1.1,3.362777669818897e-10,1.1,3.330962565823584e-10,1.1,4.329592990343696e-10,1.1
4.049477391761901e-10,1.1,6.466356150911991e-10,1.1,6.521343416534284e-10,1.1,5.331072491289869e-10,1.1,4.370528070785078e-10,1.1,3.843087360271096e-10,1.1,4.915253117959687e-10,1.1,4.049477391274087e-10,1.1,6.466356151089898e-10,1.1,6.52134341914458e-10,1.1,5.331072487987276e-10,1.1,4.37052807075835e-10,1.1,3.843087360035372e-10,1.1,4.915253118200547e-10,1.1,4.049477391626946e-10,1.1,6.466356149038847e-10,1.1,6.521343419624372e-10,1.1,5.331072486979458e-10,1.1,4.370528071262324e-10,1.1,3.843087360271096e-10,1.1,4.915253117959687e-10,1.1,4.049477391274087e-10,1.1,6.466356151089898e-10,1.1,6.52134341914458e-10,1.1,5.331072487987276e-10,1.1,4.37052807075835e-10,1.1,3.843087360035372e-10,1.1,4.915253118200547e-10,1.1,4.049477391626946e-10,1.1,6.466356149038847e-10,1.1,6.521343419624372e-10,1.1,5.331072486979458e-10,1.1,4.370528071262324e-10,1.1,3.843087360271096e-10,1.1,4.915253117959687e-10,1.1,4.049477391274087e-10,1.1,6.466356151089898e-10,1.1,6.52134341914458e-10,1.1,5.331072487987276e-10,1.1,4.37052807075835e-10,1.1,3.843087360035372e-10,1.1,4.915253118200547e-10,1.1,4.049477391626946e-10,1.1,6.466356149038847e-10,1.1,6.521343419624372e-10,1.1,5.331072486979458e-10,1.1,4.370528071262324e-10,1.1,3.843087360271096e-10,1.1,4.915253117959687e-10,1.1
5.382625611029601e-10,1.1,8.735682109117838e-10,1.1,8.793906920208598e-10,1.1,7.08268077151611e-10,1.1,5.712248413701178e-10,1.1,4.537018299055321e-10,1.1,5.599863778274103e-10,1.1,5.382625612227915e-10,1.1,8.735682104312235e-10,1.1,8.793906916524885e-10,1.1,7.08268076434526e-10,1.1,5.712248413291561e-10,1.1,4.537018298727763e-10,1.1,5.599863778561546e-10,1.1,5.382625611475257e-10,1.1,8.735682108190203e-10,1.1,8.793906918035242e-10,1.1,7.0826807648724e-10,1.1,5.712248412191664e-10,1.1,4.537018299055321e-10,1.1,5.599863778274103e-10,1.1,5.382625612227915e-10,1.1,8.735682104312235e-10,1.1,8.793906916524885e-10,1.1,7.08268076434526e-10,1.1,5.712248413291561e-10,1.1,4.537018298727763e-10,1.1,5.599863778561546e-10,1.1,5.382625611475257e-10,1.1,8.735682108190203e-10,1.1,8.793906918035242e-10,1.1,7.0826807648724e-10,1.1,5.712248412191664e-10,1.1,4.537018299055321e-10,1.1,5.599863778274103e-10,1.1,5.382625612227915e-10,1.1,8.735682104312235e-10,1.1,8.793906916524885e-10,1.1,7.08268076434526e-10,1.1,5.712248413291561e-10,1.1,4.537018298727763e-10,1.1,5.599863778561546e-10,1.1,5.382625611475257e-10,1.1,8.735682108190203e-10,1.1,8.793906918035242e-10,1.1,7.0826807648724e-10,1.1,5.712248412191664e-10,1.1,4.537018299055321e-10,1.1,5.599863778274103e-10,1.1
7.242782147948872e-10,1.1,1.188350907510936e-09,1.1,1.194478494059785e-09,1.1,9.528085759697434e-10,1.1,7.549101604025172e-10,1.1,5.556479120112327e-10,1.1,6.456611965639747e-10,1.1,7.2427821493893e-10,1.1,1.188350907323856e-09,1.1,1.194478494439533e-09,1.1,9.528085755561215e-10,1.1,7.549101605344836e-10,1.1,5.556479119597386e-10,1.1,6.456611966011858e-10,1.1,7.242782147039836e-10,1.1,1.188350906320611e-09,1.1,1.194478493832192e-09,1.1,9.528085751934162e-10,1.1,7.549101606012327e-10,1.1,5.556479120112327e-10,1.1,6.456611965639747e-10,1.1,7.2427821493893e-10,1.1,1.188350907323856e-09,1.1,1.194478494439533e-09,1.1,9.528085755561215e-10,1.1,7.549101605344836e-10,1.1,5.556479119597386e-10,1.1,6.456611966011858e-10,1.1,7.242782147039836e-10,1.1,1.188350906320611e-09,1.1,1.194478493832192e-09,1.1,9.528085751934162e-10,1.1,7.549101606012327e-10,1.1,5.556479120112327e-10,1.1,6.456611965639747e-10,1.1,7.2427821493893e-10,1.1,1.188350907323856e-09,1.1,1.194478494439533e-09,1.1,9.528085755561215e-10,1.1,7.549101605344836e-10,1.1,5.556479119597386e-10,1.1,6.456611966011858e-10,1.1,7.242782147039836e-10,1.1,1.188350906320611e-09,1.1,1.194478493832192e-09,1.1,9.528085751934162e-10,1.1,7.549101606012327e-10,1.1,5.556479120112327e-10,1.1,6.456611965639747e-10,1.1
9.827671340021192e-10,1.1,1.588350907510936e-09,1.1,1.594478494059785e-09,1.1,1.29377608622365e-09,1.1,1.005262213638937e-09,1.1,7.234880568224132e-10,1.1,7.583351107474845e-10,1.1,9.82767134146927e-10,1.1,1.588350907323856e-09,1.1,1.594478494439533e-09,1.1,1.293776085167173e-09,1.1,1.00526221366345e-09,1.1,7.234880567306938e-10,1.1,7.583351107977234e-10,1.1,9.82767134126634e-10,1.1,1.588350906320611e-09,1.1,1.594478493832192e-09,1.1,1.293776085816953e-09,1.1,1.005262213848902e-09,1.1,7.234880568224132e-10,1.1,7.583351107474845e-10,1.1,9.82767134146927e-10,1.1,1.588350907323856e-09,1.1,1.594478494439533e-09,1.1,1.293776085167173e-09,1.1,1.00526221366345e-09,1.1,7.234880567306938e-10,1.1,7.583351107977234e-10,1.1,9.82767134126634e-10,1.1,1.588350906320611e-09,1.1,1.594478493832192e-09,1.1,1.293776085816953e-09,1.1,1.005262213848902e-09,1.1,7.234880568224132e-10,1.1,7.583351107474845e-10,1.1,9.82767134146927e-10,1.1,1.588350907323856e-09,1.1,1.594478494439533e-09,1.1,1.293776085167173e-09,1.1,1.00526221366345e-09,1.1,7.234880567306938e-10,1.1,7.583351107977234e-10,1.1,9.82767134126634e-10,1.1,1.588350906320611e-09,1.1,1.594478493832192e-09,1.1,1.293776085816953e-09,1.1,1.005262213848902e-09,1.1,7.234880568224132e-10,1.1,7.583351107474845e-10,1.1
